start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_20-11-54,2024-04-29_20-11-58,3,1,-87.26619017857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,29431.0,29990.0,0.0,14274.0,795.6666666666666,0.0,412.3333333333333,0.0,240.6013300046365,24.826061575153908,0.0,37.634204300520736,8.00694143297621,0.0,7.055336829505575,0.0,
2024-04-29_20-11-58,2024-04-29_20-12-01,3,1,-85.25223928571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,29270.0,30076.0,0.0,14414.666666666666,688.3333333333334,0.0,488.6666666666667,0.0,81.08226275415194,43.82160806421112,0.0,36.16781872205056,17.188497445804984,0.0,5.2068331172711035,0.0,
2024-04-29_20-12-02,2024-04-29_20-12-05,3,1,-83.24582187499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,29122.0,29903.333333333332,0.0,14445.0,568.0,0.0,498.3333333333333,0.0,53.163270528940686,63.01939736656043,0.0,24.02776172125347,13.012814197295423,0.0,14.344956527566675,0.0,
2024-04-29_20-12-05,2024-04-29_20-12-09,3,1,-81.25447142857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28894.666666666668,29784.0,0.0,14253.0,483.0,0.0,568.3333333333334,0.0,50.31346186106104,80.85171612278864,0.0,97.76672917374977,12.503332889007368,0.0,15.344199048645207,0.0,
2024-04-29_20-12-09,2024-04-29_20-12-12,3,1,-79.23047589285716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28644.666666666668,29803.333333333332,0.0,14252.333333333334,381.3333333333333,0.0,597.6666666666666,0.0,83.55104893283972,48.46075158769666,0.0,33.01178240837319,10.333333333333334,0.0,12.440971737681014,0.0,
2024-04-29_20-12-13,2024-04-29_20-12-16,3,1,-77.23912544642855,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28597.333333333332,29649.666666666668,0.0,14116.0,302.0,0.0,637.3333333333334,0.0,93.53311950557645,39.14219093396678,0.0,81.50051124584026,5.033222956847167,0.0,15.333333333333332,0.0,
2024-04-29_20-12-16,2024-04-29_20-12-20,3,1,-75.23019687499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28029.0,29435.0,0.0,13995.0,226.0,0.0,683.0,0.0,162.39560749396315,39.95414037785488,0.0,65.76726642740546,4.582575694955841,0.0,27.537852736430512,0.0,
2024-04-29_20-12-20,2024-04-29_20-12-23,3,1,-73.22126830357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27742.0,29357.666666666668,0.0,13954.666666666666,156.0,0.0,716.3333333333334,0.0,165.01616082473055,43.028414384502305,0.0,64.66666666666667,1.7320508075688774,0.0,10.651030205780305,0.0,
2024-04-29_20-12-24,2024-04-29_20-12-27,3,1,-71.22238437499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27495.0,29456.666666666668,0.0,13710.666666666666,109.0,0.0,709.6666666666666,0.0,79.16438593205912,103.38009694542004,0.0,20.415135997043418,5.567764362830022,0.0,20.674729609947615,0.0,
2024-04-29_20-12-27,2024-04-29_20-12-31,3,1,-69.21094464285716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27172.333333333332,29145.0,0.0,13766.333333333334,76.66666666666667,0.0,761.6666666666666,0.0,60.67765468257469,120.19983361053377,0.0,55.167421948505485,2.185812841434,0.0,10.666666666666668,0.0,
2024-04-29_20-12-31,2024-04-29_20-12-35,3,1,-67.20954955357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26767.666666666668,29196.0,0.0,13647.666666666666,53.0,0.0,742.6666666666666,0.0,124.43248950513063,12.662279942148388,0.0,42.12019837454604,1.7320508075688774,0.0,22.2585813663954,0.0,
2024-04-29_20-12-35,2024-04-29_20-12-38,3,1,-65.20062098214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26552.333333333332,29080.0,0.0,13405.0,35.333333333333336,0.0,745.6666666666666,0.0,38.649421441695324,80.03332639178092,0.0,61.53318887668129,4.0960685758148365,0.0,10.477489097001142,0.0,
2024-04-29_20-12-39,2024-04-29_20-12-42,3,1,-63.184158928571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26011.666666666668,29258.333333333332,0.0,13368.666666666666,50.666666666666664,0.0,742.6666666666666,0.0,85.71529099939585,63.94355149487537,0.0,45.366409502087684,4.807401700618653,0.0,7.218802609235905,0.0,
2024-04-29_20-12-42,2024-04-29_20-12-46,3,1,-61.197830803571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25654.666666666668,28915.666666666668,0.0,13270.666666666666,69.0,0.0,721.0,0.0,31.060872134854453,53.26766790882105,0.0,79.96735445028665,4.041451884327381,0.0,5.000000000000001,0.0,
2024-04-29_20-12-46,2024-04-29_20-12-49,3,1,-59.186391071428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25324.333333333332,29121.666666666668,0.0,13086.333333333334,104.66666666666667,0.0,679.3333333333334,0.0,35.43225147297931,50.4457904862019,0.0,67.15736081109138,3.7564758898615485,0.0,2.6034165586355518,0.0,
2024-04-29_20-12-50,2024-04-29_20-12-53,3,1,-57.18499598214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24988.0,28998.666666666668,0.0,13049.666666666666,148.0,0.0,685.0,0.0,32.60368077380221,6.691619966628243,0.0,79.27659035161501,9.073771725877467,0.0,17.21433511156714,0.0,
2024-04-29_20-12-53,2024-04-29_20-12-57,3,1,-55.17104508928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24867.666666666668,28773.666666666668,0.0,13053.333333333334,216.33333333333334,0.0,657.0,0.0,81.06033418249505,230.96416268426674,0.0,92.75116051984351,14.051492605571996,0.0,18.58314648635514,0.0,
2024-04-29_20-12-57,2024-04-29_20-13-01,3,1,-53.164627678571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24490.333333333332,28793.666666666668,0.0,12816.0,273.3333333333333,0.0,596.0,0.0,19.810210610804837,80.94922963053928,0.0,38.118237105091836,5.92546294487706,0.0,6.027713773341709,0.0,
2024-04-29_20-13-01,2024-04-29_20-13-04,3,1,-51.16574374999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24176.333333333332,28988.333333333332,0.0,12835.0,344.0,0.0,564.6666666666666,0.0,95.78680029686299,45.1011209518246,0.0,94.70656436242069,7.637626158259733,0.0,16.148615351719098,0.0,
2024-04-29_20-13-04,2024-04-29_20-13-08,3,1,-49.16183749999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24067.0,28599.666666666668,0.0,12838.666666666666,436.3333333333333,0.0,507.6666666666667,0.0,107.67698608956947,50.63046952620965,0.0,119.93655730334176,7.5351030369715435,0.0,24.126978905596765,0.0,
2024-04-29_20-13-08,2024-04-29_20-13-12,3,1,-47.152908928571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,23872.0,28841.666666666668,0.0,12784.333333333334,538.0,0.0,467.6666666666667,0.0,42.72391992003231,76.70144138874517,0.0,33.19805884552756,6.244997998398399,0.0,8.685876147196922,0.0,
2024-04-29_20-13-12,2024-04-29_20-13-16,3,1,-45.149002678571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,23722.333333333332,28543.666666666668,0.0,12763.0,627.0,0.0,421.6666666666667,0.0,26.934075897354354,97.77752525219917,0.0,64.49030934954492,21.501937897160186,0.0,9.820613241770824,0.0,
2024-04-29_20-13-16,2024-04-29_20-13-19,3,1,-43.13505178571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,23709.333333333332,28750.0,0.0,12620.0,695.3333333333334,0.0,374.3333333333333,0.0,170.89015315238166,61.64684366075309,0.0,53.724606404638585,8.412952976082641,0.0,6.227180564089801,0.0,
2024-04-29_20-13-20,2024-04-29_20-13-23,3,1,-41.13867901785716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,23749.0,28681.333333333332,0.0,12775.666666666666,798.6666666666666,0.0,307.6666666666667,0.0,117.1167508656782,90.52685298358223,0.0,17.169093679567883,22.378064656662737,0.0,2.4037008503093267,0.0,
2024-04-29_20-13-24,2024-04-29_20-13-27,3,1,-39.12221696428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,23963.333333333332,28634.333333333332,0.0,12747.666666666666,885.3333333333334,0.0,271.3333333333333,0.0,47.06850799042227,32.63093283646329,0.0,60.02592032706464,4.666666666666667,0.0,24.33333333333334,0.0,
2024-04-29_20-13-27,2024-04-29_20-13-31,3,1,-37.12082187499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,23963.666666666668,28727.666666666668,0.0,12863.666666666666,1018.0,0.0,237.66666666666666,0.0,86.07038463438577,74.29745023290579,0.0,83.24728891147815,13.203534880225574,0.0,3.2829526005987018,0.0,
2024-04-29_20-13-31,2024-04-29_20-13-35,3,1,-35.11691562499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24227.0,28722.333333333332,0.0,12835.666666666666,1133.3333333333333,0.0,183.33333333333334,0.0,103.122904019104,75.50790981377014,0.0,101.54856528337125,8.192137151629673,0.0,6.641619615057092,0.0,
2024-04-29_20-13-35,2024-04-29_20-13-38,3,1,-33.107987053571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24373.0,28793.0,0.0,12812.333333333334,1194.6666666666667,0.0,132.0,0.0,106.43777524920371,202.5742662169441,0.0,99.34172224084793,15.709162223930905,0.0,8.082903768654761,0.0,
2024-04-29_20-13-39,2024-04-29_20-13-42,3,1,-31.104080803571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24730.666666666668,28784.333333333332,0.0,12861.333333333334,1275.0,0.0,110.66666666666667,0.0,55.38150513584036,93.88172227743682,0.0,63.33070169971101,16.502525059315417,0.0,6.5659052011974035,0.0,
2024-04-29_20-13-42,2024-04-29_20-13-46,3,1,-29.10519687499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24960.666666666668,29015.333333333332,0.0,13042.0,1365.6666666666667,0.0,78.33333333333333,0.0,47.5476369315845,57.08570554681599,0.0,69.51498639382254,11.723670263379317,0.0,2.6034165586355518,0.0,
2024-04-29_20-13-46,2024-04-29_20-13-49,3,1,-27.088734821428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25240.333333333332,29108.333333333332,0.0,13022.333333333334,1392.6666666666667,0.0,46.666666666666664,0.0,104.97354163999825,160.38529996369505,0.0,12.440971737681016,9.938701010583719,0.0,2.0275875100994067,0.0,
2024-04-29_20-13-50,2024-04-29_20-13-53,3,1,-25.084828571428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25565.333333333332,29230.333333333332,0.0,13272.666666666666,1447.6666666666667,0.0,34.333333333333336,0.0,87.26651387814483,64.96238227706179,0.0,74.61977694358991,9.333333333333334,0.0,1.8559214542766742,0.0,
2024-04-29_20-13-53,2024-04-29_20-13-57,3,1,-23.078411160714268,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26065.333333333332,29591.0,0.0,13453.333333333334,1530.0,0.0,26.0,0.0,107.11416547051303,123.89646215018948,0.0,10.913803695829936,35.360052790307506,0.0,4.041451884327381,0.0,
2024-04-29_20-13-57,2024-04-29_20-14-00,3,1,-21.077016071428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26339.666666666668,29359.333333333332,0.0,13564.666666666666,1489.3333333333333,0.0,24.666666666666668,0.0,100.51589150201298,73.47864391175924,0.0,78.8613410430682,6.333333333333333,0.0,1.666666666666667,0.0,
2024-04-29_20-14-01,2024-04-29_20-14-04,3,1,-19.080643303571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26618.0,29491.333333333332,0.0,13528.0,1498.3333333333333,0.0,29.666666666666668,0.0,22.605309110914632,109.11360033367873,0.0,103.56801307997239,5.607534613753574,0.0,4.333333333333334,0.0,
2024-04-29_20-14-05,2024-04-29_20-14-08,3,1,-17.059158928571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27221.666666666668,29466.0,0.0,13717.666666666666,1509.0,0.0,34.333333333333336,0.0,67.84868786088973,89.60468737739116,0.0,80.80704039734273,12.767145334803706,0.0,2.6034165586355518,0.0,
2024-04-29_20-14-08,2024-04-29_20-14-12,3,1,-15.057763839285712,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27691.333333333332,29711.0,0.0,13753.333333333334,1498.0,0.0,64.0,0.0,91.72483003224615,63.35876682301616,0.0,48.69063336800804,7.549834435270751,0.0,2.0816659994661326,0.0,
2024-04-29_20-14-12,2024-04-29_20-14-15,3,1,-13.043812946428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28000.666666666668,29701.666666666668,0.0,13884.666666666666,1393.3333333333333,0.0,91.0,0.0,59.803381546902884,66.11689983993838,0.0,38.16775835411058,8.666666666666668,0.0,4.041451884327381,0.0,
2024-04-29_20-14-16,2024-04-29_20-14-19,3,1,-11.049951339285712,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28287.333333333332,29910.0,0.0,14154.333333333334,1333.0,0.0,108.66666666666667,0.0,48.24359485407824,92.50045044935368,0.0,23.694818936730545,28.501461950807602,0.0,8.00694143297621,0.0,
2024-04-29_20-14-20,2024-04-29_20-14-23,3,1,-9.04855624999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28602.0,29990.666666666668,0.0,14110.0,1295.0,0.0,157.0,0.0,157.33086156250465,32.95114228335306,0.0,51.791247651831426,15.631165450257807,0.0,4.509249752822894,0.0,
2024-04-29_20-14-23,2024-04-29_20-14-26,3,1,-7.032094196428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28782.666666666668,30234.0,0.0,14412.333333333334,1204.6666666666667,0.0,193.0,0.0,39.62462758324816,81.504601097116,0.0,104.74784537693895,25.075441726473688,0.0,9.539392014169456,0.0,
2024-04-29_20-14-27,2024-04-29_20-14-30,3,1,-5.035721428571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,29123.666666666668,30318.666666666668,0.0,14450.0,1127.3333333333333,0.0,241.0,0.0,108.85209128803075,66.39360745667547,0.0,69.09655080634151,11.97682948214779,0.0,10.44030650891055,0.0,
2024-04-29_20-14-30,2024-04-29_20-14-34,3,1,-3.0267928571428797,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28993.666666666668,30151.333333333332,0.0,14276.0,1066.3333333333333,0.0,287.6666666666667,0.0,26.672915934416405,172.59715460510287,0.0,31.628046625318696,22.67401841560316,0.0,18.853234323172362,0.0,
2024-04-29_20-14-34,2024-04-29_20-14-38,3,1,-1.0203754464285453,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,29407.0,30220.666666666668,0.0,14343.0,961.3333333333334,0.0,342.0,0.0,52.00320502943385,79.69176731493523,0.0,62.97883242275403,13.093679560934902,0.0,4.358898943540674,0.0,
